x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6990940570831299,0.9489365816116333,1.000239990389673e-06,0.5675205588340759,0.8865092992782593,-0.07350876927375793,0.4363687038421631,0.7754294276237488,-0.1181342601776123,0.3194713294506073,0.7112541198730469,-0.15866638720035553,0.21603268384933472,0.6765664219856262,-0.19998738169670105,0.5329535603523254,0.4721743166446686,-0.062388692051172256,0.47168076038360596,0.29946571588516235,-0.1164017766714096,0.4301183819770813,0.190372496843338,-0.16131579875946045,0.39689600467681885,0.09464001655578613,-0.19392219185829163,0.6312550902366638,0.435451865196228,-0.0700836107134819,0.6082061529159546,0.21595078706741333,-0.10781417042016983,0.5899251103401184,0.07903903722763062,-0.14092789590358734,0.5762465596199036,-0.03213036060333252,-0.16593779623508453,0.7287784218788147,0.4599413573741913,-0.08918397128582001,0.7421261668205261,0.25166457891464233,-0.13434749841690063,0.7410725355148315,0.12573888897895813,-0.1602122187614441,0.7359894514083862,0.015131533145904541,-0.1775863915681839,0.8216330409049988,0.5354394316673279,-0.1159951314330101,0.8726544976234436,0.40824800729751587,-0.15804608166217804,0.8938981294631958,0.31326812505722046,-0.17194680869579315,0.9094737768173218,0.22451567649841309,-0.17961204051971436,1
0.6773506999015808,0.9369193315505981,1.0122683988811332e-06,0.5558854341506958,0.8778594732284546,-0.08383101969957352,0.44961708784103394,0.7593437433242798,-0.13342563807964325,0.3812165856361389,0.6447723507881165,-0.17776699364185333,0.4100973308086395,0.5777389407157898,-0.21935950219631195,0.5226377248764038,0.4644837975502014,-0.0506754107773304,0.4776206314563751,0.2931264042854309,-0.10357315838336945,0.43590542674064636,0.1869284212589264,-0.1490219086408615,0.40367093682289124,0.09315332770347595,-0.1820269376039505,0.6162776947021484,0.4315856397151947,-0.048164285719394684,0.6042488813400269,0.22557249665260315,-0.08393697440624237,0.5887510776519775,0.09692654013633728,-0.11209720373153687,0.5769948959350586,-0.014133691787719727,-0.13197436928749084,0.7073359489440918,0.4501127600669861,-0.05904769524931908,0.7211173176765442,0.2623431086540222,-0.09450817853212357,0.7241425514221191,0.1419433057308197,-0.10694121569395065,0.7225585579872131,0.040036171674728394,-0.1139957532286644,0.7935250997543335,0.5125740170478821,-0.08026892691850662,0.8281990885734558,0.37593621015548706,-0.10617486387491226,0.8420095443725586,0.28557875752449036,-0.10755644738674164,0.8492778539657593,0.20456936955451965,-0.1066027507185936,1
0.6838585138320923,0.9452365636825562,6.134636691967899e-07,0.5700387358665466,0.8735314607620239,-0.051280513405799866,0.4829789400100708,0.7135820388793945,-0.07066089659929276,0.539717972278595,0.591160774230957,-0.08878563344478607,0.6578574180603027,0.5736392140388489,-0.10553092509508133,0.5133705139160156,0.47398990392684937,-0.008247960358858109,0.4815503656864166,0.31839877367019653,-0.0299373809248209,0.45691847801208496,0.22931447625160217,-0.05637112632393837,0.4286530017852783,0.15522024035453796,-0.08091763406991959,0.5957204699516296,0.44534599781036377,-0.013502286747097969,0.5803788900375366,0.2604917585849762,-0.02687937580049038,0.5688949823379517,0.15212762355804443,-0.04837237298488617,0.5571550726890564,0.06172308325767517,-0.06563109904527664,0.6777797341346741,0.4650854766368866,-0.02873256243765354,0.6537177562713623,0.2937156558036804,-0.051762502640485764,0.6347826719284058,0.18656912446022034,-0.07994020730257034,0.6174843311309814,0.09325847029685974,-0.10241115838289261,0.7627559900283813,0.5194521546363831,-0.05082239583134651,0.7660158276557922,0.4324876070022583,-0.07700363546609879,0.7635113000869751,0.40870755910873413,-0.08803766220808029,0.7647411823272705,0.39643192291259766,-0.09644300490617752,1
0.6744349598884583,0.9361955523490906,-1.349187641608296e-06,0.571098268032074,0.8395751714706421,-0.01802120730280876,0.4902900159358978,0.6663768291473389,-0.029695015400648117,0.4629274010658264,0.5257611870765686,-0.052295275032520294,0.4579736590385437,0.41939425468444824,-0.06832063943147659,0.5466951727867126,0.45245033502578735,0.02311260625720024,0.5228539109230042,0.29859238862991333,-0.04363911971449852,0.5017988085746765,0.3909667730331421,-0.08771836757659912,0.5018889307975769,0.4859899878501892,-0.10589910298585892,0.617340624332428,0.4603401720523834,0.00294774048961699,0.5783478021621704,0.34580516815185547,-0.06518181413412094,0.5588138103485107,0.48400363326072693,-0.08849038183689117,0.5664972066879272,0.5784734487533569,-0.08658509701490402,0.6907732486724854,0.4870402216911316,-0.028844553977251053,0.6467524766921997,0.3837655782699585,-0.09430419653654099,0.6191573739051819,0.5145144462585449,-0.08595254272222519,0.6198291182518005,0.6023964881896973,-0.061706576496362686,0.766639769077301,0.5321650505065918,-0.06325464695692062,0.7260260581970215,0.4310583174228668,-0.0996515303850174,0.6925870180130005,0.521159827709198,-0.08249614387750626,0.6894044280052185,0.5957831144332886,-0.05772407352924347,1
0.6667498350143433,0.9409005641937256,-1.4217968100638245e-06,0.5573654174804688,0.8356021642684937,-0.027126366272568703,0.4833758473396301,0.6657578945159912,-0.04190416261553764,0.45900028944015503,0.5274611115455627,-0.0654953122138977,0.4581560492515564,0.41184449195861816,-0.08040561527013779,0.529942512512207,0.49980998039245605,0.02478509582579136,0.47793588042259216,0.37392544746398926,-0.04605875164270401,0.46816444396972656,0.5005465745925903,-0.08635647594928741,0.48642027378082275,0.5910177230834961,-0.10075069963932037,0.6018958687782288,0.5011487007141113,0.007999778725206852,0.545896053314209,0.3716434836387634,-0.06324145197868347,0.528389573097229,0.5264570116996765,-0.08048537373542786,0.5482920408248901,0.6050478219985962,-0.07199743390083313,0.6812249422073364,0.524055540561676,-0.022654952481389046,0.6318864822387695,0.4014858603477478,-0.0977683812379837,0.603637158870697,0.560282289981842,-0.08147851377725601,0.6135558485984802,0.6427953243255615,-0.0485355444252491,0.7656024694442749,0.5643470883369446,-0.05656025558710098,0.7156639695167542,0.4800223708152771,-0.09992274641990662,0.6804080009460449,0.5956174731254578,-0.08025231957435608,0.6848887205123901,0.6661304831504822,-0.05237606167793274,1
0.6589084267616272,0.9227570295333862,-1.3548618653658195e-06,0.5411890745162964,0.8426706790924072,-0.016599422320723534,0.47897350788116455,0.669318437576294,-0.02476729080080986,0.5039166212081909,0.5443562865257263,-0.041400276124477386,0.5379143357276917,0.4568309187889099,-0.04964054003357887,0.5107234716415405,0.5037321448326111,0.018191736191511154,0.45664799213409424,0.3928743600845337,-0.04900481179356575,0.45778509974479675,0.5355943441390991,-0.08174200356006622,0.48552316427230835,0.6159802079200745,-0.09067545086145401,0.583798348903656,0.4956243634223938,-0.0007019606418907642,0.5304607152938843,0.36906594038009644,-0.07298742979764938,0.5248956680297852,0.5479078888893127,-0.08076411485671997,0.5593408942222595,0.6201696991920471,-0.061958979815244675,0.6637006998062134,0.5134814381599426,-0.031141269952058792,0.6201871633529663,0.3913431465625763,-0.09801121801137924,0.6029415726661682,0.5671781301498413,-0.06932533532381058,0.6261590719223022,0.6362113356590271,-0.027552546933293343,0.7462370991706848,0.5483880043029785,-0.06451092660427094,0.7017590999603271,0.4669310450553894,-0.09514245390892029,0.670737624168396,0.58465975522995,-0.06646102666854858,0.6815531253814697,0.6362749338150024,-0.03307294100522995,1
0.6493420600891113,0.9173227548599243,-1.3759287185166613e-06,0.5353270173072815,0.8369191884994507,-0.015585492365062237,0.4671138525009155,0.6596465110778809,-0.019620802253484726,0.4709704518318176,0.5373589396476746,-0.030956942588090897,0.4864620864391327,0.45250239968299866,-0.03363357484340668,0.516677737236023,0.4855300188064575,0.018924077972769737,0.45183202624320984,0.4000853896141052,-0.04385021701455116,0.4525105357170105,0.5370100736618042,-0.07139518111944199,0.48182016611099243,0.6077845096588135,-0.0781625285744667,0.5914135575294495,0.47887998819351196,0.0006956615834496915,0.5243459343910217,0.39249658584594727,-0.06524477899074554,0.519847571849823,0.563961386680603,-0.06832459568977356,0.5574588179588318,0.6098776459693909,-0.04924292117357254,0.6721528172492981,0.5019534826278687,-0.029189057648181915,0.6148863434791565,0.4260216951370239,-0.09335659444332123,0.601076602935791,0.5914610624313354,-0.0640949010848999,0.6306153535842896,0.6301583647727966,-0.02481743134558201,0.7540237307548523,0.540867030620575,-0.06192334368824959,0.6976398229598999,0.490624338388443,-0.09295227378606796,0.6699107885360718,0.6038153767585754,-0.06594450771808624,0.6879774332046509,0.6357874870300293,-0.0348261334002018,1
0.6455883979797363,0.9037328958511353,-1.3733310879615601e-06,0.5335961580276489,0.8390500545501709,-0.014917843975126743,0.45186686515808105,0.673158586025238,-0.020770680159330368,0.44361427426338196,0.5422362685203552,-0.033792611211538315,0.4670196771621704,0.4580700993537903,-0.038885198533535004,0.5067894458770752,0.4899539351463318,0.014666130766272545,0.43729299306869507,0.4064449071884155,-0.049072202295064926,0.4398781657218933,0.5391262769699097,-0.07763177156448364,0.46832263469696045,0.6135992407798767,-0.08516120165586472,0.5831473469734192,0.48291468620300293,-0.0037543962243944407,0.5081582069396973,0.4114055931568146,-0.06790216267108917,0.5080610513687134,0.5779404640197754,-0.06891568005084991,0.5438905358314514,0.6263270974159241,-0.050128184258937836,0.6644940376281738,0.5032411217689514,-0.03374974802136421,0.5973621606826782,0.4413164258003235,-0.09942697733640671,0.590610146522522,0.6059184074401855,-0.06851185858249664,0.6204403638839722,0.6473830342292786,-0.028799006715416908,0.746509313583374,0.5407181978225708,-0.06630053371191025,0.6850289702415466,0.4969511926174164,-0.10032511502504349,0.6627341508865356,0.6142182946205139,-0.0728488564491272,0.6813365817070007,0.648645281791687,-0.04131942614912987,1
0.6420055031776428,0.9121122360229492,-1.4364634353114525e-06,0.5347986817359924,0.8506760597229004,-0.013365010730922222,0.45204415917396545,0.6841159462928772,-0.016311518847942352,0.44267356395721436,0.5566985011100769,-0.027490925043821335,0.4694511592388153,0.4789063334465027,-0.030097367241978645,0.5101487040519714,0.4924048185348511,0.02375357411801815,0.4361628293991089,0.4124046564102173,-0.039347123354673386,0.43557706475257874,0.5464304089546204,-0.06752950698137283,0.463922917842865,0.6216413378715515,-0.07529338449239731,0.5836795568466187,0.48404648900032043,0.003429081756621599,0.5021236538887024,0.4157969355583191,-0.06421902775764465,0.5009498000144958,0.5859788656234741,-0.06774020195007324,0.5390991568565369,0.633188784122467,-0.04850297421216965,0.6637874245643616,0.5037038326263428,-0.02910664863884449,0.587228000164032,0.45368415117263794,-0.095940500497818,0.5818445086479187,0.6208938956260681,-0.0673542469739914,0.6161327958106995,0.6550765633583069,-0.02827695943415165,0.7447798848152161,0.5418274998664856,-0.06456885486841202,0.6750316023826599,0.5153582096099854,-0.09911535680294037,0.6550200581550598,0.6300991177558899,-0.07487360388040543,0.6792585253715515,0.6546491384506226,-0.04547309875488281,1
0.6353015899658203,0.9145071506500244,-1.4326117252494441e-06,0.5280763506889343,0.8482978940010071,-0.019109440967440605,0.4474804997444153,0.6849594712257385,-0.025791868567466736,0.4326290190219879,0.5612010955810547,-0.03928425535559654,0.44483059644699097,0.4742584824562073,-0.04324489086866379,0.5087306499481201,0.4784635603427887,0.018359407782554626,0.42893141508102417,0.4156492352485657,-0.0492679663002491,0.43124207854270935,0.5551539659500122,-0.0807759016752243,0.46206915378570557,0.6278425455093384,-0.09016216546297073,0.5864308476448059,0.47214359045028687,-0.0003473637334536761,0.49964654445648193,0.4275393486022949,-0.07112948596477509,0.4991186559200287,0.6008056998252869,-0.0754648894071579,0.5360880494117737,0.6454881429672241,-0.05702972784638405,0.6660523414611816,0.4955601096153259,-0.032171495258808136,0.5801286697387695,0.4705869257450104,-0.10194896906614304,0.5753735899925232,0.6381523013114929,-0.07377777248620987,0.6100339889526367,0.6695435047149658,-0.03491248935461044,0.7439694404602051,0.5389302968978882,-0.06756538152694702,0.6661984920501709,0.5349091291427612,-0.1049778014421463,0.6482569575309753,0.6488028764724731,-0.08248531073331833,0.6746949553489685,0.6693724393844604,-0.053583476692438126,1
0.6352304816246033,0.9224830865859985,-1.381248807774682e-06,0.526551365852356,0.8541352152824402,-0.027419498190283775,0.44486701488494873,0.6910685896873474,-0.03743893280625343,0.42401832342147827,0.565865695476532,-0.05200951546430588,0.43831998109817505,0.4721181392669678,-0.0552283450961113,0.5070552229881287,0.4766687750816345,0.013690165244042873,0.4286063611507416,0.42895087599754333,-0.05467658489942551,0.43411576747894287,0.5731868743896484,-0.08704142272472382,0.4656417965888977,0.6327652931213379,-0.09807436168193817,0.5856818556785583,0.4719529151916504,-0.00180019810795784,0.49837034940719604,0.4373140335083008,-0.0742877796292305,0.49788030982017517,0.6111466288566589,-0.07893123477697372,0.5356225371360779,0.650702953338623,-0.06046200171113014,0.6641370058059692,0.49880844354629517,-0.03109743446111679,0.5793989896774292,0.48682963848114014,-0.10162268579006195,0.574061930179596,0.652523398399353,-0.07277195155620575,0.6101447939872742,0.6783443093299866,-0.03302081301808357,0.7399412393569946,0.5472738146781921,-0.06504843384027481,0.6625378727912903,0.5551497936248779,-0.10190778970718384,0.6445561647415161,0.6655446290969849,-0.07966424524784088,0.672179639339447,0.6815496683120728,-0.05075014755129814,1
0.6413465142250061,0.9328716993331909,-1.348321006844344e-06,0.5331423282623291,0.8624778985977173,-0.026463350281119347,0.4542778730392456,0.6984617710113525,-0.03675604611635208,0.43554970622062683,0.5832085013389587,-0.051970697939395905,0.4598779082298279,0.5071284174919128,-0.05599081143736839,0.5170162916183472,0.4803828299045563,0.010927039198577404,0.42911356687545776,0.4363721013069153,-0.0558428093791008,0.4304819405078888,0.5797905325889587,-0.08719480782747269,0.4620373845100403,0.6365359425544739,-0.09864763915538788,0.5940444469451904,0.47619831562042236,-0.006348045542836189,0.4980775713920593,0.4469810724258423,-0.07838330417871475,0.4944365322589874,0.6199325919151306,-0.08306791633367538,0.5344255566596985,0.6559901237487793,-0.06518508493900299,0.6723934412002563,0.5074500441551208,-0.03691144660115242,0.581565797328949,0.5037620067596436,-0.10563743859529495,0.5744717121124268,0.6659266948699951,-0.07718996703624725,0.6140425205230713,0.6872051954269409,-0.038811564445495605,0.7468307018280029,0.5609067678451538,-0.07227461040019989,0.6674230694770813,0.5734886527061462,-0.10764304548501968,0.6485267877578735,0.6803975105285645,-0.08549705147743225,0.6790478229522705,0.6957687139511108,-0.05737948790192604,1
0.6452741622924805,0.9373809695243835,-1.3308991810845328e-06,0.5347288846969604,0.8670204877853394,-0.025329120457172394,0.4564199447631836,0.7037786245346069,-0.03580382466316223,0.4456340968608856,0.5880909562110901,-0.051505543291568756,0.4730139672756195,0.511701762676239,-0.056296903640031815,0.5187954902648926,0.481722354888916,0.010835167951881886,0.4311210513114929,0.43876323103904724,-0.05719109997153282,0.4350705146789551,0.580558180809021,-0.09052206575870514,0.467027485370636,0.6444072127342224,-0.10260514914989471,0.5960711240768433,0.4770306944847107,-0.006526547018438578,0.4994751214981079,0.4553816318511963,-0.07927683740854263,0.4995787441730499,0.6262597441673279,-0.08568510413169861,0.5378183722496033,0.6679470539093018,-0.0690365806221962,0.6729030013084412,0.5076481699943542,-0.03702181205153465,0.5806600451469421,0.5113420486450195,-0.10568826645612717,0.5761268734931946,0.6736706495285034,-0.078724704682827,0.6130121350288391,0.6997249722480774,-0.04132510721683502,0.743979811668396,0.5615131258964539,-0.07220453768968582,0.6647382974624634,0.58499675989151,-0.10634402185678482,0.6483928561210632,0.6896016597747803,-0.08499462902545929,0.6775306463241577,0.702387273311615,-0.057695694267749786,1
